1/18/15 1:00 AM,29.27121667,14.59016154,9.529559463,12.12830303,10.95608972,17.02218064,29.89765731,27.56369403,6.704142502,14.6004769,14.30843026,17.70201637,15.68143684,4.794942132,22.03911258,0.118606627,20.5440287,10.25808953,15.15151714,9.340474885,0.4456391,10.83150932,12.06602252,26.0798837,40.04036067,30.54728904,15.80157484,37.93359533,32.5372792,12.65002953,21.12419455,11.24908847,33.50885724,8.313637468,13.45178362,13.17821771,19.23541399,19.81705601,18.24208279,14.43636062
1/18/15 1:15 AM,29.14970267,12.16795217,10.29853542,11.83325936,13.00320188,3.655518556,23.52205214,10.1196412,6.704142502,6.618909164,12.72949968,13.27973672,19.1505734,4.794942132,20.10724644,3.983714102,13.92045598,11.93328033,13.24385857,6.162396111,0.611566046,9.614547663,4.237911505,16.41800947,38.4764233,23.084148,19.57842473,33.21523667,24.57739003,10.20113468,20.57946917,8.525124911,28.5658839,7.874456047,15.96907986,13.21276433,24.90556245,17.52247431,15.60997063,16.05127877
1/18/15 1:30 AM,28.21560313,9.998451451,7.59368203,9.854968667,9.921615323,17.74670879,23.41439716,16.72784313,6.704142502,11.62704401,10.59816359,16.51809552,23.86724396,1.273545991,16.14958261,2.226345652,16.38478614,11.70875274,13.63963153,5.549271994,2.549888174,8.886737385,9.912441177,13.73600074,44.21382317,19.92476836,16.39670582,38.78527815,23.15512722,17.10905991,23.25386696,11.6945133,32.60377024,0.624452868,13.77575663,11.91301628,15.67363918,20.9005537,13.58856677,10.40423257
1/18/15 1:45 AM,30.85508934,14.70632625,9.18864221,11.97205715,13.52963288,19.84228448,27.86877987,14.40669903,5.869264885,8.6691912,11.02742905,16.14868364,28.61737093,0.657010509,19.05273465,6.676901155,15.19922198,12.34634281,13.87125354,10.10335185,0.823499098,9.552812892,9.673822574,18.92629719,39.07849395,28.30014715,26.19497537,36.53954469,24.95075896,14.6166076,21.29333383,13.80399655,36.52532908,7.162098423,12.63707668,15.53820189,16.42248295,17.41760398,18.18474565,9.590184468
1/18/15 2:00 AM,31.31533047,16.6103335,9.799272249,14.10635501,10.53930382,18.58797284,19.66299157,19.02267162,1.797877473,12.1239339,12.83698952,16.85804944,28.69539246,0.873296513,17.35968336,8.691018452,13.23972027,12.50897348,13.77558616,10.92116119,0.197193492,11.85022308,10.97034324,17.75930123,37.29906413,24.68544389,16.17631113,28.28543706,17.74156136,15.08822787,19.21254084,13.04799335,28.96435077,9.532974656,8.049172863,19.36558074,21.41648458,18.99466069,21.15160811,1.053030037
1/18/15 2:15 AM,27.19055468,13.41901409,10.71930468,11.66960044,7.981615748,17.33186048,23.96706797,22.307191,6.704142502,15.05684771,10.23045888,13.60382132,15.23865182,0.39997683,9.336159545,1.666637442,11.50170225,7.833868795,13.77349465,14.53041405,0.243286643,12.78909547,7.25855067,20.80778317,39.02745259,27.08788565,13.01427014,38.78552491,29.452923,13.68123881,19.99452231,12.96695966,34.43290513,11.66031508,13.37258147,12.5860809,18.79007416,17.10955752,16.58679253,12.3846593
1/18/15 2:30 AM,31.03800689,14.6947763,10.23660168,16.35340465,9.531042112,13.5779342,24.70341683,23.96945899,6.704142502,8.615862534,11.91867679,14.49508403,25.56220465,0.245619697,16.35734415,3.346094422,12.6641412,8.317285916,14.07348433,9.051780834,0.304759778,11.38529338,4.737742991,28.1152768,32.81290924,27.876449,13.47431678,29.5991829,20.52330259,8.642690232,14.07656431,15.21747468,28.29456878,15.47977658,10.40564924,14.58950475,19.68851532,10.24573785,11.16909373,8.210073056
1/18/15 2:45 AM,23.5412994,12.77199383,10.01555625,11.64105697,11.9891142,15.10177732,27.82839023,10.33316167,1.517638829,13.33836263,15.52120214,13.53635429,31.5658447,4.794942132,15.87981978,1.7373077,14.07387826,9.647019103,14.85665341,9.700795581,6.402913112,10.63779284,4.606897338,22.17429851,33.69670805,21.84144552,32.85458368,35.72958739,21.80597886,8.43750243,15.9706252,16.29607816,29.59457006,5.409143047,13.76064,15.1723234,19.30170368,10.62664091,8.96292743,9.185712559
1/18/15 3:00 AM,25.69034339,13.38343814,8.898447289,12.59061647,7.006261666,19.17490537,23.44451742,12.54601883,6.704142502,2.341303463,8.066010075,13.63576938,26.0814421,0.543112545,15.9400048,2.517163278,12.78857172,14.50589013,13.89552315,9.411710908,0.011274668,10.75583068,5.959227162,17.24892496,44.7796083,24.02405282,21.87810609,32.80757206,25.20667717,14.0646044,14.83078649,11.97665272,29.19162446,4.007697214,9.233262311,15.98997185,21.69135585,19.11335984,24.66594595,9.144327483
1/18/15 3:15 AM,23.46976687,11.56226107,7.63550728,8.07642571,7.681738307,18.19605458,26.88717947,2.943697231,6.704142502,0.626373408,7.018397997,17.21491399,25.58283793,4.794942132,22.11121616,4.661241126,13.4707888,12.92132745,12.96720188,8.933462475,1.206679626,10.12062686,3.204950933,18.96293771,31.44526784,27.810226,23.35564235,46.35239329,6.069212356,4.35146138,7.110766489,15.25391946,31.81863294,8.797274012,10.66071923,13.65544821,18.34445928,12.79728916,23.77572637,6.966584579
1/18/15 3:30 AM,29.05999477,14.25780757,6.036396669,5.559885775,4.772752004,24.13949339,29.43182962,14.60723602,6.704142502,17.07764604,10.70076958,15.33384836,25.79779349,4.794942132,15.63184986,5.367447295,14.47930828,10.17458754,13.16286187,11.20408688,0.355940372,11.88478408,8.56166298,22.34156313,29.11107235,23.71014492,4.885201475,34.18668719,14.5031462,15.49199351,16.73192039,14.06967174,24.5104633,11.76989988,9.088598068,11.27562086,15.52722866,13.60312155,11.97096591,14.0458831
1/18/15 3:45 AM,26.11275187,12.12030469,11.01997647,6.658789243,3.356705646,30.99039863,21.52297816,16.39912681,6.704142502,6.567519297,11.31682145,12.58460181,21.62907604,4.794942132,17.8750607,4.177807782,13.59687084,6.850222772,11.48971956,12.19138679,0.148252127,11.61813552,0.495481687,22.15431409,25.23352291,24.91347654,5.864154444,35.44552448,21.36408744,7.191172002,16.45839817,8.018105176,22.7091943,7.062468421,9.701081101,22.15310554,13.28111024,16.34350371,20.40611138,11.07900446
1/18/15 4:00 AM,28.57234804,17.83873927,11.3718576,9.292789241,5.710939439,13.4796459,16.20786728,7.976675423,6.704142502,1.83149049,6.381288734,13.19106748,18.30568882,4.794942132,20.39582392,5.768533691,20.14996753,14.56541998,13.48734055,9.014299594,0.712770621,16.96167048,3.595429016,33.23993404,36.99848831,21.5675421,9.29942964,34.75571944,25.01158519,11.89143444,23.63044536,16.61838324,28.20124611,4.647788335,11.5798982,19.00507044,21.18777454,13.46941629,16.3621562,6.526267512
1/18/15 4:15 AM,24.04316924,14.07783038,11.91857581,12.5168345,8.659018915,5.27467718,6.376377044,15.65590899,1.034953989,15.87138748,16.32071256,19.81641827,20.72714336,4.794942132,18.49647387,1.555051814,14.17143659,8.267685655,12.16836442,8.882352669,6.880126246,14.64729358,9.130026119,23.25752355,37.5529106,29.21244325,24.40360994,48.80769941,17.62734267,9.119444665,21.3825158,16.53496969,35.61036653,3.278841579,10.18884085,9.286484895,17.69221314,19.27574294,24.95609736,11.39924355
1/18/15 4:30 AM,34.72637056,12.0455226,9.066218157,12.59802033,7.673719833,20.77956727,13.55954058,6.853006929,6.704142502,9.180504831,14.30965209,13.35820717,22.96516451,4.794942132,16.43330825,6.731992681,13.27642628,9.776676495,18.07824068,7.080225504,6.880126246,11.00719847,15.65843825,19.53927238,39.73188849,27.22372858,29.17273559,35.57248421,27.60213849,12.74558017,21.68707939,9.592776468,29.49739722,6.191032969,20.3244038,22.23600363,17.91218629,19.26145499,27.89750155,9.347040112
1/18/15 4:45 AM,32.14851598,12.96314517,12.46257072,8.830517376,5.097474228,16.98955564,6.216283664,3.889661312,1.212205826,8.887407728,15.9620091,14.72735918,25.30252673,0.223490364,14.57175595,10.4865749,15.79759109,16.34124492,14.41613934,13.0572294,1.290230629,14.50197522,2.144020721,16.63687618,41.3208559,26.37785825,20.83220029,34.12208543,6.918927955,19.11503517,12.53435069,14.71390935,29.84255772,5.409143047,13.13474645,15.66003031,8.773870603,13.55335434,14.11853533,11.03171952
1/18/15 5:00 AM,31.34997844,11.34879435,13.51875196,10.68513407,5.67549184,32.91842306,12.91088302,10.81222836,5.996905883,10.0815686,11.31800413,27.12242097,23.33437707,4.794942132,18.22569503,0.132895789,18.03036449,10.9802922,15.65416197,15.59738171,0.155242312,13.27930731,13.04011886,28.46426947,38.4209152,24.04075963,23.70120628,43.00783451,8.789622967,4.214114942,19.69963526,11.72737138,33.86847124,1.774988608,16.63925955,10.13561411,15.39473658,2.390863034,19.83306138,11.61969669
1/18/15 5:15 AM,30.77670105,8.782311331,12.67173223,10.38157204,9.040626313,23.36947176,16.67100832,14.75059251,6.704142502,5.377394834,16.47190528,13.0194556,22.91684567,4.794942132,14.83686469,6.315278276,16.94874384,15.30864409,11.12573511,6.576858461,1.211493492,11.36423645,3.451330993,27.00837366,34.65121018,27.41066387,26.43045649,39.36553365,4.580918606,16.97363916,4.090890887,13.38732232,27.92408326,7.566687234,20.62613768,9.280843203,18.46222204,5.74813855,19.54020675,14.49798754
1/18/15 5:30 AM,34.27155723,14.98666731,12.5849048,9.054315,10.42516507,26.94839523,25.9306542,10.8352424,6.704142502,8.434819584,19.95051954,15.00382199,36.74412809,4.794942132,18.3217056,4.637990524,16.57941734,14.10001013,17.3473442,9.853195176,0.003322735,25.98852213,5.929960313,27.36942249,43.59478826,18.92343276,8.549728857,38.56636424,39.42159746,15.07349805,13.06116318,9.126606609,31.98982763,2.194249306,18.10663008,5.676989121,6.012108417,13.19123467,8.496186841,11.09582426
1/18/15 5:45 AM,33.48339968,13.07187143,12.14468711,9.93439631,6.605095842,14.03606003,10.26975732,12.04372369,0.450183143,10.59696585,9.989007626,16.76642411,32.48427029,0.047118413,13.40250431,5.367447295,14.85987672,12.88725316,17.65726578,13.38632906,0.551076284,21.01476446,4.491900927,27.45198542,32.25604983,31.01170884,27.68123943,34.11042493,13.56486391,15.34479269,22.99834334,1.493143642,25.94419107,6.556841766,14.79990724,28.8324142,5.704849785,13.50136454,20.70470027,0.964765926
1/18/15 6:00 AM,34.01830743,13.51525186,12.60267048,13.85462775,9.107022642,6.679520995,15.90793909,10.87967186,6.704142502,2.575994865,12.32871322,17.17877732,30.05828951,4.794942132,21.68234995,10.32800939,21.47024656,15.95683416,19.6912928,3.587186972,6.880126246,7.81087505,7.684416725,27.6501211,36.4712142,23.07202203,9.145872894,24.9443241,14.51121874,18.22936177,23.22156057,16.90257126,30.90666734,0.017409954,17.95835442,16.92502466,4.496954772,19.95945717,14.14381496,3.252446709
1/18/15 6:15 AM,29.61581507,15.32446985,11.3585555,12.59047714,10.94304226,25.55606371,20.32624547,13.75954848,6.704142502,4.217722294,15.27639286,14.14791131,31.06237507,4.794942132,11.45874911,10.35520087,16.33827661,17.27427528,15.60142539,15.01451097,6.880126246,19.95376146,3.518118631,25.8022144,42.56826358,21.92719609,21.53344664,40.09670254,20.70864555,3.271120774,23.40627705,14.25023757,30.81843572,6.231663898,17.08327501,22.58943173,11.74230738,27.86931286,24.50001636,9.821215296
1/18/15 6:30 AM,32.27825199,13.25821423,11.74839598,11.27654014,8.228508617,23.30201564,19.23603607,10.4562182,4.303158912,16.7130465,14.10425768,16.10035212,32.09423112,4.794942132,24.67863411,5.367447295,20.36689372,17.47750587,15.00986628,0.199039119,6.880126246,16.8363083,7.684416725,25.71058549,35.54346105,28.68673019,23.06091834,30.6791988,2.253990517,25.78082554,11.58269117,22.01477909,33.65883294,3.381799464,18.05227095,16.87963172,7.773287087,12.91353024,23.33121949,7.831650174
1/18/15 6:45 AM,40.28393319,18.91054177,13.36392003,13.30204137,7.050967695,19.71463474,21.35166826,16.00593923,6.704142502,11.51053965,16.57505259,16.06761592,28.17657456,4.794942132,15.94207722,5.367447295,17.75716895,16.66458127,17.24301625,14.40061429,6.880126246,14.24543036,14.96581211,23.70754138,46.75062435,21.15874611,19.25212719,34.12390621,18.85978648,26.94754427,21.54314067,23.58483676,28.55492746,0.387466297,20.81081479,16.67981757,16.17250524,16.46057029,20.51175934,22.52513653
1/18/15 7:00 AM,32.77690959,14.50342146,12.52293389,14.84210958,8.479337798,14.2356709,20.99325994,14.90111278,6.704142502,8.387258075,12.22654908,15.17218138,27.90185609,4.794942132,19.117129,5.367447295,24.21794339,18.48094425,17.38176636,3.391308335,6.880126246,15.44746601,4.521744447,26.16956407,39.5389981,21.05970126,41.4710005,32.24676493,13.42126687,14.32921184,24.54598108,14.6673521,28.20436054,5.409143047,18.73193708,13.00063241,4.51561152,18.10693854,23.57966189,3.885675709
1/18/15 7:15 AM,34.47794186,12.67587069,14.12089443,10.5258893,4.184930983,23.93543252,24.55269312,23.75268815,6.704142502,23.8062616,14.4373257,17.17884552,26.13878376,4.794942132,12.16781081,5.367447295,13.25509365,13.12117988,17.56357543,7.108479662,9.283262376,17.09405426,0.437580107,25.31911191,40.02579728,26.74713474,14.93888189,22.99494456,17.63919105,16.19355795,21.42155596,23.17241523,25.94190627,1.037358613,15.8506373,12.03515021,17.20710202,22.1397581,18.63473992,5.929267059
1/18/15 7:30 AM,32.17331872,11.4543098,14.21928784,17.10463225,12.22768923,19.56883591,20.28895975,11.41540272,6.704142502,6.956508113,6.371321844,15.52081785,25.05209093,4.794942132,18.41804675,5.367447295,13.84863477,13.7459094,15.42842611,3.119875968,6.880126246,2.499118631,2.645948118,27.9137882,38.75575193,21.21660515,22.71040933,39.08207492,5.717502704,19.6516304,13.58455277,20.84091304,30.15402483,0.834810595,16.16681203,16.10483612,14.23924329,17.7339133,32.16826527,14.36746099
1/18/15 7:45 AM,34.75942637,16.0615589,10.88312627,10.71522384,7.95334393,13.5302566,19.52066435,9.494161545,2.946139338,11.14784274,18.35507949,19.19197286,24.93987622,4.794942132,16.53767446,5.367447295,13.42256856,13.61191105,17.83990644,13.17332216,6.880126246,4.660316564,6.958245934,24.26754411,27.69633356,23.19242517,21.61099131,39.99802485,14.06485729,8.990368318,18.97753101,17.82397907,35.71471081,5.409143047,13.11762315,12.01036753,0.988541102,16.75709113,16.28348699,28.55508798
1/18/15 8:00 AM,30.95201735,12.18846585,12.63745431,12.46058056,7.498416007,18.8037932,16.89745768,14.36485953,0.695687,8.278264904,14.13504776,15.55094539,19.78396127,4.794942132,13.30328819,5.367447295,12.89803217,13.16742821,12.42493848,8.341634641,6.880126246,7.687097391,8.300378387,24.44945613,28.53303087,13.81602603,25.74376282,48.84004605,14.87895304,17.2519966,25.35006552,22.80135133,28.890302,0.715862088,12.85436952,16.04555296,23.55872072,13.34091667,22.07900848,4.002232563
1/18/15 8:15 AM,36.78157723,12.73968392,13.5844836,12.01092357,7.5941646,25.84762184,19.39964502,15.60355699,6.704142502,2.91512873,12.28229874,16.87166,21.61178032,0.427391256,9.638649987,1.429668851,14.94068564,14.77404195,16.37548178,11.18824106,3.632277102,12.40928749,13.54072554,22.60902336,32.31986219,21.22414682,19.88008779,33.68280275,19.81442003,27.08246193,19.70119267,14.12855295,30.76714993,2.194850323,13.51202154,16.62875428,6.808090442,20.5581708,12.46964692,14.36746099
1/18/15 8:30 AM,31.86441743,11.83382695,11.00800761,11.52154013,10.232513,20.72768808,15.33395448,7.477454194,6.704142502,12.31764405,12.69554447,15.78559014,21.88090457,0.357405866,15.65206111,5.367447295,15.42648236,13.89356987,15.24023041,2.769469324,6.880126246,7.753189578,3.828888442,22.33400586,37.92666626,26.46146155,18.59757101,38.44409131,12.92616797,11.20571501,21.53771426,9.874578969,29.9633286,23.59069898,15.51130235,12.60293574,13.96810804,11.46989249,21.25269001,18.17456135
1/18/15 8:45 AM,32.78526786,14.35762105,10.60054565,10.03783488,8.463527904,17.21637491,21.07166121,17.21785897,6.704142502,6.966215446,11.19593038,15.41635778,15.72165952,4.794942132,11.56186339,0.646527533,13.09298323,10.40565123,17.22863897,7.733587225,0.489546741,9.823060907,7.903605812,21.56354303,41.08890722,27.98961387,18.47977825,32.89725908,15.75578661,12.97274712,24.47628334,19.95797699,32.24591422,0.71375183,14.96080947,8.848800014,20.30114478,13.74499292,29.89839367,17.23265974
1/18/15 9:00 AM,30.80528451,12.50888132,13.12580928,13.45242841,10.56277698,18.54871101,21.25574853,14.41734645,6.704142502,13.2428639,13.9145978,14.1450313,10.75081665,0.120925406,18.06391255,2.202128919,12.93129567,15.61658495,14.75828635,8.811491313,5.605112745,14.09977389,11.36187609,25.49975381,35.68972303,18.06157366,26.60219515,44.5251334,16.2626921,13.77764147,19.9349058,6.233571621,31.40529113,4.444477359,17.45936728,16.91656053,11.84874873,16.71409085,17.21958998,5.653249546
1/18/15 9:15 AM,31.08864617,14.5435527,12.52716167,11.82592078,9.596060777,31.33326348,22.7354806,24.79228532,6.704142502,16.11076357,10.06260402,18.22592117,5.482044661,0.084902807,13.21698159,5.367447295,10.25463714,11.08685396,13.44593703,12.86447263,0.118106524,12.37273267,11.78768809,24.094781,33.66676612,33.6296903,21.08466281,34.95805595,8.292467678,18.35401843,14.24529987,18.02861621,26.74100238,2.215850563,15.81716049,11.83738643,17.72409918,17.77252739,14.62273511,6.988178599
1/18/15 9:30 AM,32.71013641,13.68616741,10.93130464,8.911843556,6.816840229,25.01753051,24.90188649,11.65062039,1.590611737,5.014003374,12.38780595,17.77992209,10.75407099,4.794942132,17.14759119,6.713636904,14.59303087,14.12516003,16.67154455,11.77542109,9.646672699,12.54806473,1.763715079,22.6130303,32.25544592,20.80376662,36.62518581,38.79903528,16.70330472,22.18692882,22.22284587,14.91797181,29.97532322,11.50587533,16.2941732,18.76141287,20.99193284,24.70673137,25.93273805,6.401852027
1/18/15 9:45 AM,33.20800887,10.23551771,10.51344152,11.48459022,8.191057654,24.93717349,11.44733415,11.54858019,6.704142502,12.71689204,12.80710593,19.17214114,14.37057011,4.794942132,17.12538535,5.367447295,12.26095499,12.42331947,14.24140031,14.35832093,6.880126246,12.42329026,11.81862994,22.18262917,31.39386481,28.51555204,22.7733778,36.87840827,31.47811099,14.712052,26.5764865,11.88629888,30.06366392,1.412578441,16.53363296,17.91421556,23.0384548,22.07486228,26.84014398,7.010124364
1/18/15 10:00 AM,32.28489116,12.88248282,10.4000368,10.56401353,6.535443531,16.75733751,18.55189119,19.37196332,0.269065223,9.386158355,14.42373046,17.10032331,13.84828906,0.371959149,17.5372809,5.367447295,13.39066633,12.76654486,16.73211158,4.268768316,6.880126246,9.249333301,5.082537475,23.27219925,34.43992574,11.2538403,26.90648277,38.09455653,19.56487239,21.7884063,17.30833341,23.34162615,30.14214464,1.943578151,17.32985847,19.00985826,10.03212729,21.55682978,17.16797128,20.52224199
1/18/15 10:15 AM,35.08169362,14.10565574,10.39711406,13.19691455,9.480489214,21.87652113,20.18451681,24.70832214,6.704142502,17.00143914,15.18245923,17.55836208,19.46741273,0.397117628,17.9940423,4.665424776,13.92816562,13.5063106,15.2837706,8.261452751,2.99173024,16.65470174,6.347304367,23.74464587,36.98693055,15.63509877,18.11711308,39.10406907,19.81274907,21.17628657,18.36642454,17.0584277,27.82165165,2.638627501,17.45503648,19.59858331,14.87747122,19.35478551,25.08406312,14.36746099
1/18/15 10:30 AM,29.9863641,13.50003083,12.78143017,13.22109963,10.0249491,26.58520373,24.18403015,12.52293364,2.075619301,6.165270386,13.77218449,18.25778665,15.15781995,4.794942132,17.77633278,15.72564003,13.19041206,14.41110424,16.97538033,11.68838601,6.880126246,12.36942112,8.555272412,24.51548007,36.64821795,24.12237569,27.97787869,39.68458854,25.40881182,14.8253721,25.42679632,11.07747129,32.75709254,7.084005493,15.14424864,25.24488901,15.2191242,14.8954199,23.60758072,17.01033492
1/18/15 10:45 AM,34.03961311,11.9678883,10.75783544,12.10596189,8.133967683,13.58410258,18.38139354,17.32569542,10.73768506,22.21977435,18.08843933,18.45184942,21.23351986,0.725490459,13.39236199,5.367447295,11.92121953,11.25719613,14.33503959,5.683129528,6.880126246,5.596895304,8.314186917,22.07815415,36.749039,20.05403774,36.65817513,38.17364192,8.115025049,20.21502014,13.44774513,10.94257422,33.70010429,3.054920866,18.95850411,2.685875936,26.32291249,19.25477568,34.63611441,19.54269625
1/18/15 11:00 AM,32.63137938,11.30541627,11.66905457,10.7851093,7.335457277,23.68159779,20.47771469,10.41910878,6.704142502,9.431982027,12.21814113,16.59950895,20.86739764,4.794942132,18.0221796,5.367447295,12.45211921,12.31220696,12.69296348,5.432189496,6.880126246,10.12783037,4.138292311,22.72458688,40.35736402,22.73239079,25.51482392,31.99639426,24.94926079,19.79698069,16.1140246,10.00532449,32.71893527,5.409143047,14.01849276,20.28179068,25.71614599,20.44786933,20.75525128,11.76098296
1/18/15 11:15 AM,34.88683721,12.22838642,12.20474991,11.69031319,7.331031667,18.78533797,19.38596446,21.7860052,1.571433772,22.40264294,19.84324549,23.26808181,18.52800703,4.794942132,20.79024007,5.367447295,12.02324939,8.455650715,13.38218254,11.44977742,0.030564429,14.65469685,8.37462548,23.68459163,38.12204083,23.12763297,34.16800295,38.05901404,27.42541836,13.65655567,18.69299674,16.35602763,33.56411206,6.848580162,15.45631659,24.95036342,10.48206632,6.649756085,23.05578415,12.43082231
1/18/15 11:30 AM,36.41991935,3.283394569,9.975630514,10.45619607,5.370613782,30.44810381,19.12701031,20.78342425,7.978587836,19.24349208,21.46908454,20.76886108,22.29082589,4.794942132,16.47523285,5.367447295,12.24664999,7.551643128,12.94565995,5.633613413,0.901273415,9.252595759,4.563254936,25.17602511,37.32630862,14.91380563,33.15188323,36.38394747,6.353145305,4.588619628,4.007404535,5.984690869,32.5719906,1.982149645,14.3420983,13.62669113,1.354672588,26.56646056,26.67199002,9.136637226
1/18/15 11:45 AM,32.67475069,11.5973281,11.39127845,12.06233605,7.773914938,20.4484483,17.10760911,16.70092113,5.070073696,10.61041863,14.58003026,20.45433705,24.81850478,4.794942132,15.97372181,4.776806008,13.32563887,13.19639815,15.56646882,6.375494021,6.880126246,9.286616339,4.12013966,23.85224174,34.8751382,14.39483585,29.1236828,36.19421912,20.80374096,5.57827877,18.15223239,3.73208019,36.22596632,0.300310069,16.20541774,17.17487273,13.71000436,19.76794304,30.81499309,6.878755805
1/18/15 12:00 PM,33.12031458,11.84104481,13.73365945,12.5767763,8.714856824,29.52439744,21.09378433,21.82271891,6.704142502,16.46988545,12.76683549,19.71862321,28.92845159,2.578956133,13.62300293,5.367447295,12.51737873,9.759990785,15.88574911,4.05066199,6.880126246,9.234597678,3.443883511,24.0463527,42.93194805,27.64069391,24.902508,39.50505175,14.91253332,20.34414785,23.61669016,15.64619257,34.45346737,8.958198981,17.9243441,23.6101237,24.25134379,13.16131941,32.00935962,16.48843322
1/18/15 12:15 PM,35.14579518,12.58633193,9.856289786,11.88757044,9.082835579,24.15666341,28.24479661,19.03154495,6.704142502,11.61488093,11.47797619,17.99915691,19.30103482,4.794942132,15.44276084,3.560682041,12.00751686,15.48225525,15.01375211,10.61243887,6.880126246,10.84267023,13.13321709,25.53741483,39.54587098,18.78176441,25.01968317,40.48878006,18.97161811,7.386771882,22.87077967,12.03423589,33.56507959,5.409143047,13.47727702,22.62260775,31.53461466,17.24845185,25.70583907,1.754737621
1/18/15 12:30 PM,35.0598675,12.54311293,12.15564079,10.91887175,7.661533087,12.46881003,16.68987497,12.12013013,6.704142502,5.348107343,15.04676616,18.79665886,23.39638915,2.417130918,19.73319438,5.367447295,12.73368333,11.15069805,14.17755272,6.555854491,6.880126246,9.227184461,7.024929528,21.65842862,37.50388567,25.24851295,15.99291806,42.94805224,20.23368068,15.34479269,19.38913892,15.19415294,30.65862707,5.409143047,18.26777357,14.64372993,7.77145462,19.37012784,14.26774434,25.18709341
1/18/15 12:45 PM,35.95238737,7.278031864,10.53695278,10.29597347,7.146592392,20.37789612,21.26327508,10.32090843,6.704142502,14.82210608,13.62917395,16.10574728,23.07658648,4.794942132,15.22874811,5.367447295,10.53666338,10.90291886,14.02840233,6.258998997,0.363413065,5.969277382,14.27128618,22.75151036,41.13184233,26.28301708,41.60738323,39.13228886,11.65413069,7.088566548,6.195485348,13.17822421,36.14519569,2.417705709,12.5597307,16.56833198,9.426609903,28.8567253,27.95370218,11.54540692
1/18/15 1:00 PM,35.50216354,10.531103,11.4684392,13.36173812,8.3542523,28.61913506,23.52026968,33.89299152,2.812705454,25.96778455,18.63273361,21.25867485,27.62517143,0.558082396,19.34706983,2.255808367,12.34092858,10.9633029,14.84639023,4.100527055,6.880126246,5.413847252,7.684416725,24.48882251,35.99265598,19.73696513,28.32174481,37.89171059,15.32462786,4.803171974,21.40328102,3.426337071,34.42611024,0.851503702,22.03372738,10.04463732,25.52717743,21.29961263,26.08857558,2.106676018
1/18/15 1:15 PM,26.01554435,10.5696644,10.36386705,9.094323254,6.660625458,32.71617267,17.26951513,21.76635422,4.072756354,10.86603047,14.29116327,19.30206056,23.96124692,0.357405866,15.3149511,6.307841358,12.27034897,10.4498092,14.42148444,11.58608093,6.880126246,12.20836091,6.528161608,24.89076883,38.24394908,21.44186339,32.41597987,36.0419586,18.38431814,15.17235446,20.72369898,13.19150816,36.93530322,7.011186189,12.43140365,18.25068765,10.10313918,25.10409238,27.44121652,20.31542723
1/18/15 1:30 PM,31.9628613,12.29270554,10.56626549,10.06723715,6.699613161,25.40762024,21.71926294,16.84664608,6.704142502,14.40697876,10.30136885,19.6316863,24.60530266,4.794942132,11.98809954,20.38684674,13.05159929,12.79869035,11.49441921,12.96012835,0.008544177,11.44457496,8.703194769,21.76521398,36.77810017,21.47557587,27.98590737,35.56130129,11.7369691,3.377786922,19.15385456,10.92028997,32.99477524,5.409143047,15.85686569,10.638888,25.14191294,27.48988283,18.55494176,14.04856383
1/18/15 1:45 PM,34.97064343,12.73797002,11.87481524,12.89636432,9.130664069,29.74767939,26.23065486,18.51661617,8.145512708,14.84357767,12.07325885,17.65880275,28.98801322,4.794942132,20.17061244,5.367447295,13.02271443,12.57119145,16.00046461,9.619244176,6.880126246,11.99759278,7.31409525,23.51253213,36.57393999,14.43119955,25.92433606,36.45098903,17.75622154,18.29421512,22.86500468,24.28904731,36.78298204,5.409143047,14.6256238,19.83418257,11.33812893,16.53486157,34.40376162,25.6589262
1/18/15 2:00 PM,33.0553605,6.502691001,10.75735334,13.92436074,10.21024063,27.27605251,29.41064972,20.95801658,3.958488343,8.680442414,13.39141878,19.16762045,26.66408888,4.794942132,18.72515942,6.35876927,12.23743124,11.79270104,11.59882978,10.84994044,6.880126246,11.02421172,9.398829125,22.52933366,36.62151196,12.25251786,33.72644125,36.87931507,17.35769931,2.618785906,12.38430265,10.45263791,37.21260927,5.699734679,16.06961926,24.62382355,8.203960841,12.67200841,28.78681395,24.37922115
1/18/15 2:15 PM,31.89577218,10.55326388,11.10292687,10.23305164,7.094916885,23.9422484,21.48235994,13.93286047,6.704142502,6.273700081,12.49416076,19.80373046,23.81209975,4.794942132,13.08365566,6.622048734,11.01059085,11.08724068,14.30433193,1.938125932,6.880126246,4.7081488,0.63645808,23.48179225,42.83710879,20.1293696,32.01482893,34.73812106,23.81439078,15.82351353,24.61255953,16.91451743,34.23661243,5.409143047,15.80026385,22.93664331,14.35834926,8.078882515,22.09851491,9.040856143
1/18/15 2:30 PM,28.65019841,12.40059598,12.05726693,13.11966049,8.753628915,32.216156,20.93681282,17.20406962,1.350549428,10.00442717,10.46907523,15.98677025,22.98866245,4.794942132,16.57932412,5.367447295,12.42393166,14.14306518,14.62154584,5.215064051,12.13897291,9.1811067,5.67671603,20.9489688,37.88285369,17.6428311,30.55550602,40.07793414,31.36992235,5.205150854,25.86727662,4.665843986,41.65766543,9.350409277,14.88184387,20.30290472,19.45239136,22.65761331,28.40769066,4.962315896
